# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
1944800 3.55181 4
1944900 3.09573 4
1945000 3.20959 4
1945100 3.64333 4
1945200 4.0905 4
1945300 4.28691 4
1945400 4.05797 4
1945500 3.56082 4
1945600 3.28804 4
1945700 3.21541 4
1945800 3.46877 4
1945900 3.62433 4
1946000 3.82695 4
1946100 4.1342 4
1946200 4.42456 4
1946300 4.64739 4
1946400 4.65234 4
1946500 4.52227 4
1946600 4.38 4
1946700 4.31638 4
1946800 4.17145 4
1946900 3.89993 4
1947000 3.47757 4
1947100 3.15464 4
1947200 3.20018 4
1947300 3.55104 4
1947400 3.945 4
1947500 4.47848 4
1947600 5.10232 4
1947700 5.53706 4
1947800 5.6215 4
1947900 5.25761 4
1948000 4.8214 4
1948100 4.32411 4
1948200 3.85053 4
1948300 3.54535 4
1948400 3.42595 4
1948500 3.27233 4
1948600 2.81059 4
1948700 2.37033 4
1948800 2.40273 4
1948900 2.73735 4
1949000 2.99313 4
1949100 3.06531 4
1949200 3.03486 4
1949300 3.17679 4
1949400 3.52815 4
1949500 4.13078 4
1949600 4.48548 4
1949700 4.66833 4
1949800 4.49513 4
1949900 4.14324 4
1950000 4.23011 4
1950100 4.57647 4
1950200 5.02773 4
1950300 5.37801 4
1950400 5.3176 4
1950500 5.13264 4
1950600 4.73273 4
1950700 4.11069 4
1950800 3.63339 4
1950900 3.63963 4
1951000 3.49889 4
1951100 3.47082 4
1951200 3.91294 4
1951300 4.52693 4
1951400 4.79286 4
1951500 4.52721 4
1951600 3.92333 4
1951700 3.5287 4
1951800 3.57952 4
1951900 4.01428 4
1952000 4.33903 4
1952100 4.46855 4
1952200 4.61863 4
1952300 4.71467 4
1952400 4.74337 4
1952500 4.43829 4
1952600 3.9729 4
1952700 3.95131 4
1952800 4.19802 4
1952900 4.08058 4
1953000 4.19097 4
1953100 4.48447 4
1953200 4.44608 4
1953300 4.17184 4
1953400 4.10502 4
1953500 4.45011 4
1953600 4.69687 4
1953700 4.48294 4
1953800 3.94631 4
1953900 3.65148 4
1954000 3.52323 4
1954100 3.33289 4
1954200 3.04115 4
1954300 2.95367 4
1954400 3.23729 4
1954500 3.74097 4
1954600 4.12437 4
1954700 4.50636 4
1954800 4.88516 4
1954900 5.23481 4
1955000 5.43067 4
1955100 5.32909 4
1955200 4.95326 4
1955300 4.65944 4
1955400 4.48333 4
1955500 4.13603 4
1955600 3.88261 4
1955700 3.86174 4
1955800 3.94036 4
1955900 4.00385 4
